Time,Price,Action,Inventory,Cash,Profit
2001-07-19,72.57,sit,0.0,10629.849600000036,629.8496000000359
2001-07-20,69.18,sit,0.0,10629.849600000036,629.8496000000359
2001-07-23,67.09,sit,0.0,10629.849600000036,629.8496000000359
2001-07-24,66.32,buy,66.32,10563.363800000036,629.6838000000353
2001-07-25,67.48,sit,66.32,10563.363800000036,630.8438000000351
2001-07-26,66.59,sit,66.32,10563.363800000036,629.9538000000357
2001-07-27,65.47,sell,0.0,10628.670125000035,628.6701250000351
2001-07-30,65.8,sit,0.0,10628.670125000035,628.6701250000351
2001-07-31,66.19,sit,0.0,10628.670125000035,628.6701250000351
2001-08-01,66.47,sit,0.0,10628.670125000035,628.6701250000351
2001-08-02,67.45,sit,0.0,10628.670125000035,628.6701250000351
2001-08-03,66.89,buy,66.89,10561.612900000036,628.5029000000359
2001-08-06,66.13,buy,133.01999999999998,10495.317575000037,627.5775750000375
2001-08-07,66.35,buy,199.36999999999998,10428.801700000036,627.8517000000356
2001-08-08,64.86,buy,264.22999999999996,10363.779550000036,623.2195500000362
2001-08-09,65.01,buy,394.24999999999994,10233.434500000036,623.4945000000353
2001-08-10,65.52,sell,194.88,10429.503100000036,626.0631000000358
2001-08-13,65.83,sit,194.88,10429.503100000036,626.9931000000361
2001-08-14,64.69,sit,194.88,10429.503100000036,623.573100000036
2001-08-15,63.2,sit,194.88,10429.503100000036,619.1031000000366
2001-08-16,64.62,sit,194.88,10429.503100000036,623.3631000000369
2001-08-17,61.88,sit,194.88,10429.503100000036,615.1431000000357
2001-08-20,62.7,sit,194.88,10429.503100000036,617.6031000000366
2001-08-21,60.78,sit,194.88,10429.503100000036,611.8431000000364
2001-08-22,60.66,sit,194.88,10429.503100000036,611.4831000000358
2001-08-23,59.12,sell,130.02,10488.475300000036,606.7153000000362
2001-08-24,62.05,buy,192.07,10426.270175000038,612.4201750000375
2001-08-27,62.31,buy,254.38,10363.80440000004,613.0444000000389
2001-08-28,60.74,buy,375.86,10242.02070000004,606.4607000000397
2001-08-29,60.25,sit,375.86,10242.02070000004,603.5207000000391
2001-08-30,56.94,sit,375.86,10242.02070000004,583.6607000000386
2001-08-31,57.05,sit,375.86,10242.02070000004,584.3207000000384
2001-09-04,56.1,sit,375.86,10242.02070000004,578.6207000000395
2001-09-05,57.74,sit,375.86,10242.02070000004,588.4607000000397
2001-09-06,56.02,sit,375.86,10242.02070000004,578.1407000000399
2001-09-07,55.4,sit,375.86,10242.02070000004,574.4207000000388
2001-09-10,57.58,sit,375.86,10242.02070000004,587.5007000000387
2001-09-17,52.91,sit,375.86,10242.02070000004,559.4807000000383
2001-09-18,54.32,sit,375.86,10242.02070000004,567.9407000000392
2001-09-19,53.87,sit,375.86,10242.02070000004,565.2407000000385
2001-09-20,50.76,sit,375.86,10242.02070000004,546.5807000000386
2001-09-21,49.71,buy,524.99,10092.517875000041,539.9078750000408
2001-09-24,52.01,sit,524.99,10092.517875000041,560.6078750000415
2001-09-25,51.3,sell,270.61,10297.20487500004,553.7048750000395
2001-09-26,50.27,sit,270.61,10297.20487500004,548.5548750000398
2001-09-27,49.96,sit,270.61,10297.20487500004,547.0048750000387
2001-09-28,51.17,sit,270.61,10297.20487500004,553.0548750000398
2001-10-01,51.79,sit,270.61,10297.20487500004,556.1548750000402
2001-10-02,53.05,buy,376.71000000000004,10190.83962500004,562.1896250000409
2001-10-03,56.23,buy,545.4000000000001,10021.727900000042,584.027900000041
2001-10-04,56.44,sell,274.78999999999996,10303.22240000004,585.4224000000413
2001-10-05,57.72,sit,274.78999999999996,10303.22240000004,591.822400000041
2001-10-08,58.04,buy,390.87,10186.85220000004,593.13220000004
2001-10-09,54.56,sit,390.87,10186.85220000004,568.7722000000394
2001-10-10,55.51,buy,557.4,10019.905875000039,575.0058750000389
2001-10-11,56.32,buy,839.0000000000002,9737.60187500004,582.4018750000396
2001-10-12,56.38,sell,448.13,10131.275225000041,582.3152250000421
2001-10-15,58.06,sit,448.13,10131.275225000041,595.7552250000408
2001-10-16,58.45,sit,448.13,10131.275225000041,598.8752250000416
2001-10-17,56.03,sit,448.13,10131.275225000041,579.515225000041
2001-10-18,56.75,sit,448.13,10131.275225000041,585.2752250000412
2001-10-19,57.9,sit,448.13,10131.275225000041,594.475225000042
2001-10-22,60.16,sit,448.13,10131.275225000041,612.5552250000419
2001-10-23,60.43,buy,689.8499999999999,9888.95092500004,614.1109250000391
2001-10-24,61.32,buy,1057.7700000000002,9520.111125000041,623.8711250000415
2001-10-25,62.56,buy,1620.8099999999997,8955.663525000045,644.7835250000462
2001-10-26,62.2,buy,2429.409999999999,8145.042025000037,633.042025000037
2001-10-29,59.64,buy,3622.2099999999964,6949.2600250000305,527.6600250000301
2001-10-30,58.88,sit,3622.2099999999964,6949.2600250000305,482.0600250000316
2001-10-31,58.15,sit,3622.2099999999964,6949.2600250000305,438.2600250000305
2001-11-01,61.84,sit,3622.2099999999964,6949.2600250000305,659.6600250000301
2001-11-02,61.4,sit,3622.2099999999964,6949.2600250000305,633.2600250000305
2001-11-05,63.27,sit,3622.2099999999964,6949.2600250000305,745.4600250000312
2001-11-06,64.78,buy,5565.609999999992,5001.001525000038,831.2015250000368
2001-11-07,64.25,buy,8456.859999999993,2102.523400000038,776.2734000000382
2001-11-08,64.42,sit,8456.859999999993,2102.523400000038,799.223400000039
2001-11-09,65.21,sit,8456.859999999993,2102.523400000038,905.8734000000368
2001-11-12,65.79,sit,8456.859999999993,2102.523400000038,984.1734000000397
2001-11-13,67.9,sit,8456.859999999993,2102.523400000038,1269.0234000000382
2001-11-14,65.95,sell,4381.19,6510.126775000046,994.7267750000465
2001-11-15,66.12,sell,2184.5,8752.586575000054,1000.6665750000539
2001-11-16,65.75,sell,1092.25,9867.542200000049,985.292200000049
2001-11-19,66.54,sell,578.25,10398.531400000045,997.3914000000459
2001-11-20,65.4,sell,321.25,10659.477400000049,986.4774000000489
2001-11-21,64.05,sit,321.25,10659.477400000049,979.7274000000489
2001-11-23,64.71,sit,321.25,10659.477400000049,983.0274000000481
2001-11-26,65.14,sell,192.75,10789.43170000005,984.8517000000502
2001-11-27,63.74,sit,192.75,10789.43170000005,980.6517000000495
2001-11-28,62.8,sit,192.75,10789.43170000005,977.8317000000498
2001-11-29,64.84,sit,192.75,10789.43170000005,983.9517000000506
2001-11-30,64.21,sit,192.75,10789.43170000005,982.0617000000493
2001-12-03,64.77,sit,192.75,10789.43170000005,983.7417000000496
2001-12-04,66.0,buy,258.75,10723.26670000005,987.2667000000492
2001-12-05,68.1,sell,130.25,10859.126200000048,995.3262000000486
2001-12-06,68.65,sell,66.0,10927.604575000048,996.2545750000481
2001-12-07,67.83,sell,0.0,10995.265000000049,995.2650000000485
2001-12-10,67.06,sit,0.0,10995.265000000049,995.2650000000485
2001-12-11,67.32,sit,0.0,10995.265000000049,995.2650000000485
2001-12-12,67.95,sit,0.0,10995.265000000049,995.2650000000485
2001-12-13,66.27,sit,0.0,10995.265000000049,995.2650000000485
2001-12-14,67.44,sit,0.0,10995.265000000049,995.2650000000485
2001-12-17,68.98,sit,0.0,10995.265000000049,995.2650000000485
2001-12-18,69.27,sit,0.0,10995.265000000049,995.2650000000485
2001-12-19,69.49,sit,0.0,10995.265000000049,995.2650000000485
2001-12-20,66.76,sit,0.0,10995.265000000049,995.2650000000485
2001-12-21,67.54,sit,0.0,10995.265000000049,995.2650000000485
2001-12-24,67.27,sit,0.0,10995.265000000049,995.2650000000485
2001-12-26,67.68,sit,0.0,10995.265000000049,995.2650000000485
2001-12-27,67.85,sit,0.0,10995.265000000049,995.2650000000485
2001-12-28,67.87,sit,0.0,10995.265000000049,995.2650000000485
2001-12-31,66.25,sit,0.0,10995.265000000049,995.2650000000485
2002-01-02,67.04,sit,0.0,10995.265000000049,995.2650000000485
2002-01-03,69.23,sit,0.0,10995.265000000049,995.2650000000485
2002-01-04,68.9,sit,0.0,10995.265000000049,995.2650000000485
2002-01-07,68.56,sit,0.0,10995.265000000049,995.2650000000485
2002-01-08,69.38,sit,0.0,10995.265000000049,995.2650000000485
2002-01-09,68.71,sit,0.0,10995.265000000049,995.2650000000485
2002-01-10,69.28,sit,0.0,10995.265000000049,995.2650000000485
2002-01-11,68.61,sit,0.0,10995.265000000049,995.2650000000485
2002-01-14,68.47,sit,0.0,10995.265000000049,995.2650000000485
2002-01-15,69.55,sit,0.0,10995.265000000049,995.2650000000485
2002-01-16,67.87,sit,0.0,10995.265000000049,995.2650000000485
2002-01-17,69.86,sit,0.0,10995.265000000049,995.2650000000485
2002-01-18,66.1,sit,0.0,10995.265000000049,995.2650000000485
2002-01-22,64.46,sit,0.0,10995.265000000049,995.2650000000485
2002-01-23,63.74,sit,0.0,10995.265000000049,995.2650000000485
2002-01-24,64.6,sit,0.0,10995.265000000049,995.2650000000485
2002-01-25,63.8,sit,0.0,10995.265000000049,995.2650000000485
2002-01-28,63.82,sit,0.0,10995.265000000049,995.2650000000485
2002-01-29,62.32,buy,62.32,10932.789200000048,995.1092000000481
2002-01-30,62.85,sell,0.0,10995.482075000049,995.482075000049
2002-01-31,63.71,sit,0.0,10995.482075000049,995.482075000049
2002-02-01,62.66,sit,0.0,10995.482075000049,995.482075000049
2002-02-04,61.12,sit,0.0,10995.482075000049,995.482075000049
2002-02-05,61.15,sit,0.0,10995.482075000049,995.482075000049
2002-02-06,60.4,sit,0.0,10995.482075000049,995.482075000049
2002-02-07,59.8,sit,0.0,10995.482075000049,995.482075000049
2002-02-08,60.65,sit,0.0,10995.482075000049,995.482075000049
2002-02-11,61.13,sit,0.0,10995.482075000049,995.482075000049
2002-02-12,60.14,sit,0.0,10995.482075000049,995.482075000049
2002-02-13,61.82,sit,0.0,10995.482075000049,995.482075000049
2002-02-14,61.68,sit,0.0,10995.482075000049,995.482075000049
2002-02-15,60.23,sit,0.0,10995.482075000049,995.482075000049
2002-02-19,58.93,sit,0.0,10995.482075000049,995.482075000049
2002-02-20,59.9,sit,0.0,10995.482075000049,995.482075000049
2002-02-21,58.05,sit,0.0,10995.482075000049,995.482075000049
2002-02-22,57.99,sit,0.0,10995.482075000049,995.482075000049
2002-02-25,59.08,sit,0.0,10995.482075000049,995.482075000049
2002-02-26,58.55,buy,58.55,10936.78570000005,995.3357000000487
2002-02-27,58.39,buy,116.94,10878.24972500005,995.0297250000513
2002-02-28,58.34,buy,175.28,10819.76387500005,994.7838750000501
2002-03-01,61.37,buy,236.65,10758.240450000048,1003.720450000048
2002-03-04,63.3,sell,119.71000000000001,10884.52395000005,1011.1239500000502
2002-03-05,63.08,sell,61.37,10947.44625000005,1010.5262500000499
2002-03-06,63.63,sell,0.0,11010.91717500005,1010.9171750000496
2002-03-07,62.72,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-08,63.95,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-11,64.34,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-12,62.54,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-13,62.1,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-14,61.22,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-15,62.49,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-18,62.14,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-19,62.23,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-20,60.1,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-21,61.36,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-22,60.45,sit,0.0,11010.91717500005,1010.9171750000496
2002-03-25,59.23,buy,59.23,10951.53910000005,1010.7691000000505
2002-03-26,59.08,buy,118.31,10892.311400000051,1010.4714000000513
2002-03-27,59.44,buy,177.75,10832.72280000005,1011.0428000000502
2002-03-28,60.31,buy,238.06,10772.262025000051,1013.5020250000507
2002-04-01,60.38,sell,119.75,10892.72012500005,1013.480125000051
2002-04-02,57.28,sell,60.31,10949.856925000051,1007.1369250000516
2002-04-03,56.33,sell,0.0,11006.04610000005,1006.0461000000505
2002-04-04,56.45,buy,56.45,10949.45497500005,1005.9049750000504
2002-04-05,55.87,sit,56.45,10949.45497500005,1005.3249750000505
2002-04-08,57.22,sit,56.45,10949.45497500005,1006.674975000049
2002-04-09,54.87,sit,56.45,10949.45497500005,1004.3249750000505
2002-04-10,56.3,sit,56.45,10949.45497500005,1005.754975000049
2002-04-11,54.79,sell,0.0,11004.10800000005,1004.1080000000493
2002-04-12,55.93,sit,0.0,11004.10800000005,1004.1080000000493
2002-04-15,55.69,sit,0.0,11004.10800000005,1004.1080000000493
2002-04-16,57.81,sit,0.0,11004.10800000005,1004.1080000000493
2002-04-17,56.63,sit,0.0,11004.10800000005,1004.1080000000493
2002-04-18,56.37,sit,0.0,11004.10800000005,1004.1080000000493
2002-04-19,57.2,buy,57.2,10946.765000000049,1003.9650000000493
2002-04-22,55.59,buy,112.79,10891.036025000049,1002.2160250000488
